Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.01,1288,0.966,,,0.027200130055278993,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1289,0.966,,,0.022540656815329525,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1290,0.966,,,0.022540656815329525,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1291,0.966,,,0.01860405107456359,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1292,0.966,,,0.01860405107456359,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1293,0.966,,,0.015292943042403034,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1294,0.966,,,0.015292943042403034,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1295,0.966,,,0.015292943042403034,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1296,0.966,,,0.015292943042403034,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1297,0.966,,,0.015292943042403034,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1298,0.966,,,0.015292943042403034,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1299,0.966,,,0.015292943042403034,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1300,0.966,,,0.015292943042403034,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1301,0.966,,,0.01860405107456359,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1302,0.966,,,0.01860405107456359,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1303,0.966,,,0.01860405107456359,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1304,0.966,,,0.01860405107456359,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1305,0.966,,,0.022540656815329525,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1306,0.966,,,0.022540656815329525,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1307,0.966,,,0.022540656815329525,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1308,0.966,,,0.022540656815329525,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1309,0.966,,,0.027200130055278993,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1310,0.966,,,0.027200130055278993,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1311,0.966,,,0.022540656815329525,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1312,0.966,,,0.022540656815329525,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1313,0.966,,,0.022540656815329525,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1314,0.964,,,0.022540656815329525,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1315,0.964,,,0.022540656815329525,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1316,0.964,,,0.022540656815329525,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1317,0.964,,,0.022540656815329525,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1318,0.964,,,0.022540656815329525,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1319,0.964,,,0.027200130055278993,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1320,0.964,,,0.027200130055278993,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1321,0.964,,,0.03269013251541786,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1322,0.964,,,0.03269013251541786,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1323,0.964,,,0.03269013251541786,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1324,0.964,,,0.03269013251541786,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1325,0.964,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1326,0.964,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1327,0.964,,,0.03269013251541786,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1328,0.964,,,0.03269013251541786,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1329,0.964,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1330,0.964,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1331,0.964,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1332,0.964,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1333,0.964,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1334,0.964,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1335,0.964,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1336,0.964,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1337,0.964,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1338,0.964,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1339,0.964,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1340,0.964,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1341,0.964,,,0.05538907401547355,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1342,0.964,,,0.05538907401547355,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1343,0.962,,,0.05538907401547355,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1344,0.962,,,0.05538907401547355,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1345,0.962,,,0.06550144780628464,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1346,0.96,,,0.06550144780628464,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1347,0.96,,,0.06550144780628464,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1348,0.96,,,0.06550144780628464,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1349,0.96,,,0.06550144780628464,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1350,0.96,,,0.06550144780628464,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1351,0.96,,,0.06550144780628464,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1352,0.96,,,0.06550144780628464,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1353,0.96,,,0.05538907401547355,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1354,0.96,,,0.05538907401547355,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1355,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1356,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1357,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1358,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1359,0.96,,,0.05538907401547355,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1360,0.96,,,0.05538907401547355,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1361,0.96,,,0.05538907401547355,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1362,0.96,,,0.05538907401547355,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1363,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1364,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1365,0.96,,,0.05538907401547355,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1366,0.96,,,0.05538907401547355,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1367,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1368,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1369,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1370,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1371,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1372,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1373,0.96,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1374,0.96,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1375,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1376,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1377,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1378,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1379,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1380,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1381,0.96,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1382,0.962,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1383,0.962,,,0.03269013251541786,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1384,0.962,,,0.03269013251541786,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1385,0.962,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1386,0.962,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1387,0.962,,,0.03269013251541786,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1388,0.962,,,0.03269013251541786,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1389,0.962,,,0.03269013251541786,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1390,0.962,,,0.03269013251541786,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1391,0.962,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1392,0.96,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1393,0.96,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1394,0.96,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1395,0.96,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1396,0.96,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1397,0.96,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1398,0.96,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1399,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1400,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1401,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1402,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1403,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1404,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1405,0.96,,,0.05538907401547355,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1406,0.96,,,0.05538907401547355,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1407,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1408,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1409,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1410,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1411,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1412,0.958,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1413,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1414,0.96,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1415,0.96,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1416,0.96,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1417,0.958,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1418,0.958,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1419,0.956,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1420,0.956,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1421,0.956,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1422,0.956,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1423,0.956,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1424,0.958,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1425,0.958,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1426,0.958,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1427,0.958,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1428,0.958,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1429,0.958,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1430,0.958,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1431,0.958,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1432,0.958,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1433,0.958,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1434,0.958,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1435,0.958,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1436,0.958,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1437,0.958,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1438,0.958,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1439,0.958,,,0.03269013251541786,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1440,0.958,,,0.03269013251541786,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1441,0.958,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1442,0.958,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1443,0.958,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1444,0.958,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1445,0.958,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1446,0.958,,,0.046649053727068845,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1447,0.958,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1448,0.958,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1449,0.958,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1450,0.958,,,0.03912975502324012,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1451,0.958,,,0.03269013251541786,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1452,0.958,,,0.03269013251541786,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1453,0.958,,,0.027200130055278993,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1454,0.958,,,0.027200130055278993,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1455,0.958,,,0.027200130055278993,False,False,0.012302160263061523
2_Response_uncertainty,500,0.01,1456,0.956,,,0.027200130055278993,False,False,0.012302160263061523
